,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
1091,@Medscape ASCO Updates Clinical Guidelines for HER2+ Breast Cancer  https://www.medscape.com/viewarticle/898920?pa=i9XF%2Bcp978GUmzpD9JXv1zbaRMUjcQ%2FVLBBJEDLCXu9sASrWYRSNxGlFm99T8Bb4?src=soc_tw_share … via @medscape,Medscape ASCO Updates Clinical Guidelines for HER2+ Breast Cancer   via medscape,0.0,0.0,Neutral,Objective
1092,"Congratulations to the scholars and proud parents, @JGreskovichMD. https://twitter.com/JGreskovichMD/status/1015569333303631873 …","Congratulations to the scholars and proud parents, JGreskovichMD. ",0.8,1.0,Positive,Subjective
1093,Optimal Resources for Surgical Quality and Safety provides a road map for institutions to use on the journey to better outcomes:  http://ow.ly/knJO30kMUWm  #ACSredbook,Optimal Resources for Surgical Quality and Safety provides a road map for institutions to use on the journey to better outcomes:   ACSredbook,0.5,0.5,Positive,Objective
1094,A “must-read” article in @AnnalsofSurgery https://twitter.com/swexner/status/1016270849958170626 …,A “must-read” article in AnnalsofSurgery ,0.0,0.0,Neutral,Objective
1095,The final typeset PDF of the EuroSurg-1 manuscript is now online! Download your copy for FREE from @ColorectalDis at:  https://onlinelibrary.wiley.com/doi/abs/10.1111/codi.14292 ….We're very grateful for @ColorectalDis for supporting us by making the article FREE to access for everyone!@pt_surg @YouESCP @YouSICCR pic.twitter.com/4pW1bUniEZ,The final typeset PDF of the EuroSurg-1 manuscript is now online! Download your copy for FREE from ColorectalDis at:  .We're very grateful for ColorectalDis for supporting us by making the article FREE to access for everyone!pt_surg YouESCP YouSICCR ,0.25,0.6300000000000001,Positive,Subjective
1096,@SWexner belta 👏🏻,SWexner belta 👏🏻,0.0,0.0,Neutral,Objective
1097,Is early closure of ileostomy safe? https://www.linkedin.com/pulse/early-closure-ileostomy-safe-steven-d-wexner-md-phd-hon-/?published=t …,Is early closure of ileostomy safe? ,0.3,0.4,Positive,Objective
1098,as was David G Jagelman https://twitter.com/mgudgeon/status/1016256257081167873 …,as was David G Jagelman ,0.0,0.0,Neutral,Objective
1099,On an early train to Birmingham for the @ACPGBI conference representing @Coloplast_UK and all things value of specialist nurses and the amazing @StomaCareVision team #ACPGBI2018 @RoyLilley @SWexner,On an early train to Birmingham for the ACPGBI conference representing Coloplast_UK and all things value of specialist nurses and the amazing StomaCareVision team ACPGBI2018 RoyLilley SWexner,0.35000000000000003,0.6,Positive,Subjective
1100,Elevated DSN1 expression is associated with poor survival in patients with hepatocellular carcinoma  https://goo.gl/91NZZa #pathology #cancer #MondayMotivation @ACP_Pathologist @PathologyUK @smlungpathguy @RCPath @SWexner @MarinoLeon @WVUPathology @KreuterMD @HHPathology pic.twitter.com/cCkoTgqVMk,Elevated DSN1 expression is associated with poor survival in patients with hepatocellular carcinoma  athology cancer MondayMotivation ACP_Pathologist PathologyUK smlungpathguy RCPath SWexner MarinoLeon WVUPathology KreuterMD HHPathology ,-0.4,0.6,Negative,Subjective
1101,#ACPGBI2018 is up and running! @ACPGBI @Dukes_Club pic.twitter.com/qC2U5V2ZiB,ACPGBI2018 is up and running! ACPGBI Dukes_Club ,0.0,0.0,Neutral,Objective
1102,Looking forward to this outstanding event by @asmbs past president @rblackstonemd LIVE worldwide at  http://aischannel.com  on July 12th - Thank you again @AISChannel for your constant leadership in democratizing #surgery pic.twitter.com/YM0em0avVO,Looking forward to this outstanding event by asmbs past president rblackstonemd LIVE worldwide at   on July 12th - Thank you again AISChannel for your constant leadership in democratizing surgery ,0.09659090909090907,0.4895833333333333,Positive,Objective
1103,@CleClinicMD @burkegastrodoc @AmCollegeGastro @SWexner So glad to see the author still uses IRC. I’ve used it for years to good effect and virtually no side fx. Frowned upon by many,CleClinicMD burkegastrodoc AmCollegeGastro SWexner So glad to see the author still uses IRC. I’ve used it for years to good effect and virtually no side fx. Frowned upon by many,0.5666666666666667,0.7000000000000001,Positive,Subjective
1104,@SWexner thank you doctor for all the information you provide us,SWexner thank you doctor for all the information you provide us,0.0,0.0,Neutral,Objective
1105,@SWexner @ACSalami Loupe neck!! The worst!!!,SWexner ACSalami Loupe neck!! The worst!!!,-1.0,1.0,Negative,Subjective
1106,@SWexner You are welcome.  Your tweets are always informative.,SWexner You are welcome.  Your tweets are always informative.,0.8,0.9,Positive,Subjective
1107,We miss you @CleveClinicFL https://twitter.com/julmissemartine/status/1016069037867130880 …,We miss you CleveClinicFL ,0.0,0.0,Neutral,Objective
1108,"@SWexner @nhilsi We have to focus on it ourselfs, others won’t, even when it is economically wise to care for operation staff","SWexner nhilsi We have to focus on it ourselfs, others won’t, even when it is economically wise to care for operation staff",0.7,0.9,Positive,Subjective
1109,Welcome to everyone attending #ACPGBI2018 in Birmingham this week! You are all welcome to our session on Wednesday afternoon: Improving Surgical Care on a Global Stage. Find out how you can get involved in supporting #colorectalsurgery and #globalsurgery research worldwide! pic.twitter.com/rIJUsK1Uqz,Welcome to everyone attending ACPGBI2018 in Birmingham this week! You are all welcome to our session on Wednesday afternoon: Improving Surgical Care on a Global Stage. Find out how you can get involved in supporting colorectalsurgery and globalsurgery research worldwide! ,0.528125,0.5125,Positive,Subjective
1110,@SWexner @saeeds1 Too short or too long surgeons will also have complaints with the robot. And those who squeeze too much.,SWexner saeeds1 Too short or too long surgeons will also have complaints with the robot. And those who squeeze too much.,0.05000000000000001,0.3,Positive,Objective
1111,"@SWexner Welcome sir, thank you for the informative and very beneficial tweets","SWexner Welcome sir, thank you for the informative and very beneficial tweets",0.5,0.6,Positive,Subjective
1112,Can't wait! Thanks for the opportunity! 🇧🇪@BJSurgery pic.twitter.com/cveEDsAChk,Can't wait! Thanks for the opportunity! 🇧🇪BJSurgery ,0.25,0.2,Positive,Objective
1113,Congratulations and welcome to @CleveClinicFL @carhigueramd https://twitter.com/cleveclinicfl/status/1016034183313960960 …,Congratulations and welcome to CleveClinicFL carhigueramd ,0.8,0.9,Positive,Subjective
1114,"And now a preview of the top trainee presentations numbers 3, 4, and 5 to be presented @ACPGBI on Tuesday. See you at the Dukes’ Day at 14:00 to find out more! pic.twitter.com/9EPfglmxiC","And now a preview of the top trainee presentations numbers 3, 4, and 5 to be presented ACPGBI on Tuesday. See you at the Dukes’ Day at 14:00 to find out more! ",0.5625,0.5,Positive,Objective
1115,"Sneak preview of the top trainee presentations numbers 1, 2 and 3 to be presented @ACPGBI on Tuesday. Come to the Dukes’ Day at 14:00 to find out more! pic.twitter.com/RXwWy81Zhr","Sneak preview of the top trainee presentations numbers 1, 2 and 3 to be presented ACPGBI on Tuesday. Come to the Dukes’ Day at 14:00 to find out more! ",0.5625,0.5,Positive,Objective
1116,Should Surgical Treatment Be Provided to Patients with #colorectalcancer Who Are Aged 90 Years or Older?  https://rdcu.be/2EgZ  @JournalofGISurg @SSATNews #colorectalsurgery #colorectalresearch @SIOGorg @GOSAFEstudy  https://rdcu.be/2EgZ  pic.twitter.com/tfZvgPmCIe,Should Surgical Treatment Be Provided to Patients with colorectalcancer Who Are Aged 90 Years or Older?   JournalofGISurg SSATNews colorectalsurgery colorectalresearch SIOGorg GOSAFEstudy   ,0.033333333333333326,0.3666666666666667,Positive,Objective
1117,"Many surgeons have already spent time in the gym/worked out/had a morning run etc prior to arriving at work for their operating list - refreshed body, refreshed mind. Similar routine to most successful CEOs https://twitter.com/antoniobarrasa/status/1015979767059927041 …","Many surgeons have already spent time in the gym/worked out/had a morning run etc prior to arriving at work for their operating list - refreshed body, refreshed mind. Similar routine to most successful CEOs ",0.275,0.4083333333333334,Positive,Objective
1118, https://onlinelibrary.wiley.com/doi/full/10.1002/bjs.10848 … #plainenglishabstract July @BJSurgery Systematic review of the influence of socioeconomic deprivation on mortality after colorectal surgery➡️ socioeconomic deprivation influences mortality after colorectal surgery.#colorectalsurgery #colorectalresearch pic.twitter.com/BnUk7hhPIb,  plainenglishabstract July BJSurgery Systematic review of the influence of socioeconomic deprivation on mortality after colorectal surgery➡️ socioeconomic deprivation influences mortality after colorectal surgery.colorectalsurgery colorectalresearch ,0.0,0.0,Neutral,Objective
1119,Check out our JULY newsletter with update on regional and national collaborative projects. There are also interesting conferences to attend and submit abstracts to @BritishHernia @IDEALCollab. Please go to  https://sites.google.com/site/nostrahome/news … for the PDF version to access the links. pic.twitter.com/wdeaTku0XS,Check out our JULY newsletter with update on regional and national collaborative projects. There are also interesting conferences to attend and submit abstracts to BritishHernia IDEALCollab. Please go to   for the PDF version to access the links. ,0.5,0.5,Positive,Objective
1120,"R1 Resection for #ColorectalCancer Liver Metastases: a Survey Questioning Surgeons about Its Incidence, Clinical Impact, and Management @JournalofGISurg @SSATNews #colorectalsurgery #colorectalresearch #crcsm  https://rdcu.be/2EhP  pic.twitter.com/IsbqfriIf3","R1 Resection for ColorectalCancer Liver Metastases: a Survey Questioning Surgeons about Its Incidence, Clinical Impact, and Management JournalofGISurg SSATNews colorectalsurgery colorectalresearch crcsm   ",0.0,0.0,Neutral,Objective
1121,"BASO 2018 Conference: Professor the Lord Ara Darzi of Dedham, Professor Christobel Saunders & Professor Sir Norman Williams among others - @BASO_ACS A #mustattend event for #surgicaloncologists  https://baso.org.uk/baso~acs-conferences/baso-2018-conference/programme.aspx …","BASO 2018 Conference: Professor the Lord Ara Darzi of Dedham, Professor Christobel Saunders & Professor Sir Norman Williams among others - BASO_ACS A mustattend event for surgicaloncologists  ",0.0,0.0,Neutral,Objective
1122,Good advice for writers! https://twitter.com/preeti_john/status/1016022678308782080 …,Good advice for writers! ,0.875,0.6000000000000001,Positive,Subjective
1123,New #VisualAbstract from @hopkinssurgery @IraLeeds_MD @elliotthaut Using an #AudienceResponse system during M and M for real-time learning and resident development:  https://www.jsurged.org/article/S1931-7204(18)30219-8/abstract … #MedEd #SurgEd Big discordance between resident and faculty responses pic.twitter.com/dSNKZqfYuA,New VisualAbstract from hopkinssurgery IraLeeds_MD elliotthaut Using an AudienceResponse system during M and M for real-time learning and resident development:   MedEd SurgEd Big discordance between resident and faculty responses ,0.06818181818181818,0.2772727272727273,Positive,Objective
1124,"“The greatest gift you can give someone is your time because when you give your time, you are giving a portion of your life that you will never get back.” @obsessivelyMe @iamritu @rahatheart1 @thatsnext @sminaev2015 @cyndiblaw1 @DrABPBallal @donbray14 @bjcromerd @sandrapaulinarg","“The greatest gift you can give someone is your time because when you give your time, you are giving a portion of your life that you will never get back.” obsessivelyMe iamritu rahatheart1 thatsnext sminaev2015 cyndiblaw1 DrABPBallal donbray14 bjcromerd sandrapaulinarg",0.5,0.5,Positive,Objective
1125,Preparing this morning with ⁦@IainId⁩ @CV_UHB ⁦@cam_colorectal⁩ @wannabehawkeye@CJWWirral⁦@schoolofsurgery⁩@MarriottPJM@DBH_NHSFT for the upcoming tremendous @asgbi ⁦@ACPGBI⁩ #emgensurg Session on 10 July pic.twitter.com/OTlOomeJMJ,Preparing this morning with ⁦IainId⁩ CV_UHB ⁦cam_colorectal⁩ wannabehawkeyeCJWWirral⁦schoolofsurgery⁩MarriottPJMDBH_NHSFT for the upcoming tremendous asgbi ⁦ACPGBI⁩ emgensurg Session on 10 July ,0.3333333333333333,1.0,Positive,Subjective
1126,#ACPGBI2018Download pre-conference information. http://ow.ly/MY3S30kR0v9  Looking forward to seeing you all tomorrow! pic.twitter.com/QJAzOLza0b,ACPGBI2018Download pre-conference information.  Looking forward to seeing you all tomorrow! ,0.0,0.0,Neutral,Objective
1127,@ColorectalDis @CleveClinicFL @JessaZiekenhuis @KnolJoep @CAGS_ACCG @epipatelmd @UofTSurgery @Schadi_CRS @SWexner Single team taTME #colorectalsurgery pic.twitter.com/l8pNCN6VWP,ColorectalDis CleveClinicFL JessaZiekenhuis KnolJoep CAGS_ACCG epipatelmd UofTSurgery Schadi_CRS SWexner Single team taTME colorectalsurgery ,-0.07142857142857142,0.21428571428571427,Negative,Objective
1128,The clinicopathological and prognostic significance of SHP2 and Hook1 expression in patients with thyroid carcinoma  https://lnkd.in/fYvh-sC  #pathology #ThursdayThoughts @ACP_Pathologist @PathologyUK @smlungpathguy @SWexner @MarinoLeon @HHPathology @PathologyTweet @JMGardnerMD pic.twitter.com/IzZ3h0Etvo,The clinicopathological and prognostic significance of SHP2 and Hook1 expression in patients with thyroid carcinoma   pathology ThursdayThoughts ACP_Pathologist PathologyUK smlungpathguy SWexner MarinoLeon HHPathology PathologyTweet JMGardnerMD ,0.0,0.0,Neutral,Objective
1129,"@NeilFlochMD @DianeRadfordMD #colorectalsurgery 21,619 Million impressions @TomVargheseJr, @jdimick1 @AmaliaCochranMD @DrAttai @NirajGusani @jonessurgery@drchrysopoulo@dianeradfordmd@pferrada1@drmlb@neilflochmd@juliomayol @AntoniodeLacy @LoggheMD @OlivierBranford @pturnermd @JosephSakran pic.twitter.com/ZPCmj3oClb","NeilFlochMD DianeRadfordMD colorectalsurgery 21,619 Million impressions TomVargheseJr, jdimick1 AmaliaCochranMD DrAttai NirajGusani jonessurgerydrchrysopoulodianeradfordmdpferrada1drmlbneilflochmdjuliomayol AntoniodeLacy LoggheMD OlivierBranford pturnermd JosephSakran ",0.0,0.0,Neutral,Objective
1130,"1/This is a #Tweetorial about ""desquamative interstitial pneumonia"" or DIP, a misnomer first coined in 1965 by Dr. Averill Liebow, the father of #pulmpath in the 🇱🇷Please follow this thread and feel free to add your thoughts#pathology #pulmpath @leticiakawano https://twitter.com/smlungpathguy/status/870852384133611520 …","1/This is a Tweetorial about ""desquamative interstitial pneumonia"" or DIP, a misnomer first coined in 1965 by Dr. Averill Liebow, the father of pulmpath in the 🇱🇷Please follow this thread and feel free to add your thoughtspathology pulmpath leticiakawano ",0.325,0.5666666666666667,Positive,Subjective
1131,@smlungpathguy Multidisciplinarity rocks 😎! And in my particular case I love ❤ #pulmpath even though I am a clinician (it's beautiful 🔬💜💖),smlungpathguy Multidisciplinarity rocks 😎! And in my particular case I love ❤ pulmpath even though I am a clinician (it's beautiful 🔬💜💖),0.5055555555555555,0.6444444444444445,Positive,Subjective
1132,@DrAhmedKalebi @kriyer68 @_SaranyaS_ @raghupillappa @MelanieBoisMD @mreyesm @VijayPatho @JL_Sauter @lara_pijuan @mvmd0908 @smlungpathguy How about making it a variant of RB-ILD ?,DrAhmedKalebi kriyer68 _SaranyaS_ raghupillappa MelanieBoisMD mreyesm VijayPatho JL_Sauter lara_pijuan mvmd0908 smlungpathguy How about making it a variant of RB-ILD ?,0.0,0.0,Neutral,Objective
1133,"Check this nice #Pathology paper: Hematoxylin: Mesoamerica’s Gift to Histopathology. Palo de Campeche (Logwood Tree), Pirates’ Most Desired Treasure, and Irreplaceable Tissue Stain - Carlos Ortiz-Hidalgo, Sergio Pina-Oviedo, 2018  http://journals.sagepub.com/doi/full/10.1177/1066896918787652#articleShareContainer …","Check this nice Pathology paper: Hematoxylin: Mesoamerica’s Gift to Histopathology. Palo de Campeche (Logwood Tree), Pirates’ Most Desired Treasure, and Irreplaceable Tissue Stain - Carlos Ortiz-Hidalgo, Sergio Pina-Oviedo, 2018  ",0.55,0.75,Positive,Subjective
