,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
448,Anne Yoder stepping down at @DukeLemurCenter.  https://buff.ly/2sSTCQj  pic.twitter.com/3WITt9bX3Z,Anne Yoder stepping down at DukeLemurCenter.   ,-0.1555555555555556,0.2888888888888889,Negative,Objective
449,"When Fred and Sylvia Black got married at @DukeChapel 50 years ago, they didn't realize just how monumental it would be. http://abc11.com/community-events/first-african-american-couple-married-at-duke-chapel-celebrates-50-years-of-marriage/3586737/ …","When Fred and Sylvia Black got married at DukeChapel 50 years ago, they didn't realize just how monumental it would be. ",0.04166666666666667,0.3416666666666667,Positive,Objective
450,Read about the marine debris work being done by the Marine Robotics and  Remote Sensing Lab and the DUML Community Science Program in this  article by our partners at the Rachel Carson Reserve!  https://ncseagrant.ncsu.edu/coastwatch/previous-issues/2018-2/spring-2018/eye-in-the-sky-new-perspective-helps-combat-marine-debris/ … pic.twitter.com/Dxdog8O73t,Read about the marine debris work being done by the Marine Robotics and  Remote Sensing Lab and the DUML Community Science Program in this  article by our partners at the Rachel Carson Reserve!   ,-0.125,0.2,Negative,Objective
451,@cspanhistory Prof. Laura Edward's class debuts on @cspan @Cspanhistory  this Saturday 6/16 at 8:00 PM https://www.c-span.org/video/?440804-1/public-lands-law-early-republic … pic.twitter.com/wRdEPe00wU,cspanhistory Prof. Laura Edward's class debuts on cspan Cspanhistory  this Saturday 6/16 at 8:00 PM  ,0.0,0.0,Neutral,Objective
452,Not your parents' prom: Inside Philly's elaborate send-off culture  http://ow.ly/GoM830krOYo  pic.twitter.com/HWWBLRoQt4,Not your parents' prom: Inside Philly's elaborate send-off culture   ,0.5,1.0,Positive,Subjective
453,DGHI Professor Susan Emmett calls TED Fellow experience “transformative.”  https://buff.ly/2l7hjAm  pic.twitter.com/zIDJFo5h64,DGHI Professor Susan Emmett calls TED Fellow experience “transformative.”   ,0.0,0.0,Neutral,Objective
454,"In #Ocracoke, the effects of #climatechange are a part of today’s reality. So 12 students piled into a van and headed to the coast to tour a new #microgrid + more. #outerbanks http://bit.ly/ocracokegrid  pic.twitter.com/DSVu0tPTpX","In Ocracoke, the effects of climatechange are a part of today’s reality. So 12 students piled into a van and headed to the coast to tour a new microgrid + more. outerbanks  ",0.3181818181818182,0.4772727272727273,Positive,Objective
455,#TBT Remembering the epic moment at 2014 when an individual with paraplegia kicked off [literally] the #WorldCup in Brazil using a mind-controlled robotic exoskeleton ⚽️. Learn more about the #NSFfunded technology here:  http://bit.ly/2HODKDk  pic.twitter.com/UNWAqRZt3N,TBT Remembering the epic moment at 2014 when an individual with paraplegia kicked off [literally] the WorldCup in Brazil using a mind-controlled robotic exoskeleton ⚽️. Learn more about the NSFfunded technology here:   ,0.125,0.375,Positive,Objective
456,"“The cost of alienating our allies … will start to mount, it’s going to be harder and harder to sustain it.” - Peter Feaver@duke_ags @DukeU #foreignpolicy #NationalSecurity https://twitter.com/TheAtlantic/status/1007259074189234176 …","“The cost of alienating our allies … will start to mount, it’s going to be harder and harder to sustain it.” - Peter Feaverduke_ags DukeU foreignpolicy NationalSecurity ",-0.16666666666666666,0.1,Negative,Objective
457,.@DukeFuqua alumnus @tim_cook dropped by #theRuby to be interviewed by David Rubenstein for his Bloomberg @business show during the #Duke2018 commencement. Recognize the theater!? Watch here:  https://bloom.bg/2t8M7UY  #dukearts @DukeAlumni @DukeU pic.twitter.com/HdZLaVfPt1,.DukeFuqua alumnus tim_cook dropped by theRuby to be interviewed by David Rubenstein for his Bloomberg business show during the Duke2018 commencement. Recognize the theater!? Watch here:   dukearts DukeAlumni DukeU ,0.0,0.0,Neutral,Objective
458,"While we’re roasting here in the NC summer, some of our team are in Antarctica conducting late season biopsy & UAS sampling as part of the Palmer LTER program. #Drones4Good #NSFFunded pic.twitter.com/zxxFyjpWMP","While we’re roasting here in the NC summer, some of our team are in Antarctica conducting late season biopsy & UAS sampling as part of the Palmer LTER program. Drones4Good NSFFunded ",-0.3,0.6,Negative,Subjective
459,".@Soccerpolitics reviews two new books that raise interesting questions about the ethics and effectiveness of soccer's selection system, with its early and intense winnowing process for aspiring players: http://on.theatln.tc/vP0LRw9 ",".Soccerpolitics reviews two new books that raise interesting questions about the ethics and effectiveness of soccer's selection system, with its early and intense winnowing process for aspiring players: ",0.2340909090909091,0.5636363636363637,Positive,Subjective
460,"We know you love the @DukeGardens, but there are places you've not seen that are ready to be explored. Join us on July 6 for a special Duke Exclusive event to learn from horticulture experts and even take away your own plant 🌱🌼🌸Register now:  http://ow.ly/JCpb30kv93B  pic.twitter.com/slfA8e5rro","We know you love the DukeGardens, but there are places you've not seen that are ready to be explored. Join us on July 6 for a special Duke Exclusive event to learn from horticulture experts and even take away your own plant 🌱🌼🌸Register now:   ",0.4142857142857143,0.6678571428571429,Positive,Subjective
461,WATCH: Alumnus @tim_cook on the latest episode of The David Rubenstein Show.  https://buff.ly/2mPpiAH  pic.twitter.com/Bmgq0JfR4N,WATCH: Alumnus tim_cook on the latest episode of The David Rubenstein Show.   ,0.5,0.9,Positive,Subjective
462,Heroin deaths spiked in four NC counties since 2010. A Bass Connections team's study has the data on all 100 counties and what they mean for the opioid crisis  https://bit.ly/2HIqosh  @DukeBrain pic.twitter.com/o0ec7NLH56,Heroin deaths spiked in four NC counties since 2010. A Bass Connections team's study has the data on all 100 counties and what they mean for the opioid crisis   DukeBrain ,-0.23125,0.59375,Negative,Subjective
463,"How a Duke scholar uses #soccer as a prism to teach about politics, history and culture. #WorldCup2018  https://buff.ly/2uRc27H  pic.twitter.com/Ws20eisFQq","How a Duke scholar uses soccer as a prism to teach about politics, history and culture. WorldCup2018   ",0.0,0.0,Neutral,Objective
464,Can we reduce #suicides? We may need a little faith.  https://buff.ly/2ybvwFL  pic.twitter.com/PfKbUmabGN,Can we reduce suicides? We may need a little faith.   ,-0.1875,0.5,Negative,Objective
465,"Thanks to Jennifer Chamberlain for sharing news about a hawk that visited her window @DukeU_NrsngSchl. ""Everything seemed so calm as I saw him sitting on my windowsill.""Share your news with us:  http://ow.ly/nX9v30krFLL  pic.twitter.com/KYiQ4PtCTB","Thanks to Jennifer Chamberlain for sharing news about a hawk that visited her window DukeU_NrsngSchl. ""Everything seemed so calm as I saw him sitting on my windowsill.""Share your news with us:   ",0.25,0.475,Positive,Objective
466,Duke doctor performs heart 'operation' on 5-year-old girl's doll: 'She has a scar just like me!'  https://buff.ly/2JzzkSo  pic.twitter.com/8Ks7AKLMyA,Duke doctor performs heart 'operation' on 5-year-old girl's doll: 'She has a scar just like me!'   ,0.0,0.0,Neutral,Objective
467,"As the #WorldCup kicks off, @Soccerpolitics and @DukeStudents talk about soccer politics and the 2026 North American Games. #WorldCupRussia2018 #worldcup2018 pic.twitter.com/tXRMVKaFUN","As the WorldCup kicks off, Soccerpolitics and DukeStudents talk about soccer politics and the 2026 North American Games. WorldCupRussia2018 worldcup2018 ",0.0,0.0,Neutral,Objective
468,Get creative tonight with local artist @candy1carver! 6-8 PM. FREE program with cash bar. ALWAYS fun. Details >>>  https://goo.gl/B79eWf  <<< pic.twitter.com/SrdsuqLFNB,Get creative tonight with local artist candy1carver! 6-8 PM. FREE program with cash bar. ALWAYS fun. Details >>>   <<< ,0.3,0.5,Positive,Objective
469,"The good, the bad, and the just plain weird @DukeLibraries.  https://buff.ly/2t9ygO9  pic.twitter.com/X1Su0zE0vd","The good, the bad, and the just plain weird DukeLibraries.   ",-0.17857142857142855,0.655952380952381,Negative,Subjective
470,"The American Dance Festival returns to @DukeU today, and this year, the modern dance students and performers are expanding their footprint on the university campus 💃🏽  http://ow.ly/uIxs30kt3HS  pic.twitter.com/bmvR5Ktc0L","The American Dance Festival returns to DukeU today, and this year, the modern dance students and performers are expanding their footprint on the university campus 💃🏽   ",0.1,0.15,Positive,Objective
471,Why the NAFTA trade deal has been good for North Carolina https://buff.ly/2sWsSyB ,Why the NAFTA trade deal has been good for North Carolina ,0.7,0.6000000000000001,Positive,Subjective
472,"@Soccerpolitics As the #WorldCup2018 kicks off, @soccerpolitics and his students talk about soccer and the 2026 North American Games.  https://buff.ly/2l8L4AQ  pic.twitter.com/RtcWAozkuV","Soccerpolitics As the WorldCup2018 kicks off, soccerpolitics and his students talk about soccer and the 2026 North American Games.   ",0.0,0.0,Neutral,Objective
473,"The American Dance Festival returns to Duke and Durham Thursday, and this year the modern dance students and performers are expanding their footprint on the university campus.  http://ow.ly/GSrJ30ksVL1  pic.twitter.com/gsaqf9vFGK","The American Dance Festival returns to Duke and Durham Thursday, and this year the modern dance students and performers are expanding their footprint on the university campus.   ",0.1,0.15,Positive,Objective
474,@Soccerpolitics .@soccerpolitics : Watch these soccer players in the #WorldCup — and how they cash in afterward.  https://buff.ly/2JJYNbY  pic.twitter.com/nbve1kOGyH,Soccerpolitics .soccerpolitics : Watch these soccer players in the WorldCup — and how they cash in afterward.   ,0.0,0.0,Neutral,Objective
475,MMX Conference in South Africa Creates Connections for student journalists. #DukeMMX18  https://buff.ly/2sZOhWH  pic.twitter.com/9D4HakDz21,MMX Conference in South Africa Creates Connections for student journalists. DukeMMX18   ,0.0,0.0,Neutral,Objective
476,"Duke career milestone: As @DukeRadiology's Ronda Pulliam reflects on her 30-year work anniversary, she remembers meeting her husband at a @DukeFOOTBALL game. ""He still makes me laugh.""  http://ow.ly/81ce30kfOMs  pic.twitter.com/KsHL3bts8r","Duke career milestone: As DukeRadiology's Ronda Pulliam reflects on her 30-year work anniversary, she remembers meeting her husband at a DukeFOOTBALL game. ""He still makes me laugh.""   ",-0.05000000000000002,0.25,Negative,Objective
477,Andrew Watakila and Cyrilla Amana are part of an innovative team helping orphans in #Kenya learn to deal with sadness after losing a parent. Researchers from @DukeU and @UW are a part of the project. Listen:  http://bit.ly/Ways_Means_Kenya … pic.twitter.com/p5eBkmJrmo,Andrew Watakila and Cyrilla Amana are part of an innovative team helping orphans in Kenya learn to deal with sadness after losing a parent. Researchers from DukeU and UW are a part of the project. Listen:   ,0.5,1.0,Positive,Subjective
478,This is how you should talk about privilege so people will listen: https://www.futurity.org/privilege-inequity-framing-1782982/ …@DukeU @DukeNews @dukeresearch,This is how you should talk about privilege so people will listen: DukeU DukeNews dukeresearch,0.0,0.0,Neutral,Objective
479,Eight @DukeStudents selected for A.B. Duke Scholarships. https://buff.ly/2ybvQUY ,Eight DukeStudents selected for A.B. Duke Scholarships. ,0.0,0.0,Neutral,Objective
480,What’s it like to be a parent in grad school? @selacophile_dad explains how he’s found balance in unexpected ways-  https://underthecblog.org/2018/04/10/life-with-kids-a-grad-student-perspective/ … @UNdertheCblog,What’s it like to be a parent in grad school? selacophile_dad explains how he’s found balance in unexpected ways-   UNdertheCblog,0.1,1.0,Positive,Subjective
481,I just heard that a local hospital is using this episode with Dr. Ray Barfield to train doctors on how to be present with their patients-- which is exactly what I had hoped for when I dreamt up these conversations.  https://apple.co/2t0h2Uf  pic.twitter.com/k99jxUCZgc,I just heard that a local hospital is using this episode with Dr. Ray Barfield to train doctors on how to be present with their patients-- which is exactly what I had hoped for when I dreamt up these conversations.   ,0.08333333333333333,0.08333333333333333,Positive,Objective
482,Study: Nesting Turtles Prefer Dark Beaches | Coastal Review Online https://www.coastalreview.org/2018/06/study-nesting-turtles-prefer-dark-beaches/ …,Study: Nesting Turtles Prefer Dark Beaches | Coastal Review Online ,-0.15,0.4,Negative,Objective
483,Intimidated by that stack of unread emails?Prof @danariely found roughly 1/3 don't need to be seen at all https://www.theatlantic.com/technology/archive/2018/06/out-of-office-message-email/562394/ …,Intimidated by that stack of unread emails?Prof danariely found roughly 1/3 don't need to be seen at all ,0.0,0.4,Neutral,Objective
