username,date,time,tweet,likes,replies,retweets,retweet,hashtags
mghfc,2017-12-11,15:05:48,"We vote @JDebrusk, our new favorite elf! https://twitter.com/NHLBruins/status/940295695403274240 …",9,0,1,,
mghfc,2017-12-11,14:27:05,(@NHLBruins) Bears + babies. What could be better? https://twitter.com/nhlbruins/status/940305205672935425 …,3,0,1,,
MGHClayCenter,2017-12-11,11:40:16,It really does take a village to #StopBullying. We *all* have a role to play in that village. Learn more about what you can do. WATCH:  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6 … #HealthyMinds with @mghfc @MassGeneralNews pic.twitter.com/9FmIHxRxDC,8,0,7,True,"#StopBullying,#HealthyMinds"
mghfc,2017-12-11,08:36:47,#MGHfC is working w/@bostonpolice to get guns off the street. Anonymously turn in a weapon on Dec. 16 between 10a - 4p at locations around #Boston and receive a @Visa gift card. pic.twitter.com/vRbLMPaviQ,10,1,6,,"#MGHfC,#Boston"
IanMHLi,2017-12-10,07:10:00,Ether dome looks picturesque this morning @MassGeneralNews pic.twitter.com/ec8UnUp5Cw – at Massachusetts General Hospital,50,0,11,True,
mghfc,2017-12-08,10:50:05,"Achoo! Do you know what to do if you or your child come down with a cold? @MassGeneralNews’s Dan Henderson, MD, shares cold remedies. Watch here:  https://app.vidscrip.com/vidscrip/5a29bc83cca3260007aa6ddf?groupMembership=partners&qs=1&q=1 …",2,0,2,,
AmerAcadPeds,2017-12-08,09:15:23,There is still time to #FightFlu! The flu vaccine is the best protection against flu. Learn more about the 2017-2018 flu vaccine:  http://ow.ly/oRkn30gU3Cu  #NIVW,40,1,38,True,"#FightFlu,#NIVW"
GeneBeresinMD,2017-12-08,09:53:53,"The #holidays are times for Joy bur also #stressful. We live in such polarized times, how can we be good #RoleModels for our kids when we come to a house divided? Check out Episode 3 of our video podcast Shrinking It Down. https://twitter.com/MGHClayCenter/status/938830805236965379 …",2,0,1,True,"#holidays,#stressful,#RoleModels"
ScottHamilton84,2017-12-06,15:48:10,Thank you so much for a wonderful day visiting with your patients and their families. You do a phenomenal job of looking after those fighting for their lives! So grateful for my time there. Keep up the great work! https://twitter.com/mghfc/status/938461203541700608 …,52,1,7,True,
CeliacResearch,2017-12-07,11:24:48,"With a #newyear approaching, #CDGEMM study is still looking for #infants to join us in making #celiac #history. Thanks to @findatopdoc for helping us find #GEMMs across the country! @CeliacDoc @mghfc https://twitter.com/findatopdoc/status/938819260884844545 …",5,1,5,True,"#newyear,#CDGEMM,#infants,#celiac,#history,#GEMMs"
MGHClayCenter,2017-12-07,08:00:31,"We think of the holidays as a joyous and cozy time of year, but this season can also be incredibly stressful. @SSchlozman has some #tips to help soothe your  #stress and bring back the holiday cheer  http://ow.ly/YVEE30h3p5E  #podcast #mentalhealth #healthyminds",0,0,1,True,"#tips,#stress,#podcast,#mentalhealth,#healthyminds"
hospitals4kids,2017-12-06,18:51:01,Doctors at @mghfc took on a complicated procedure and ethical dilemma of choosing between options that would result in the death of one or both conjoined twins  http://bit.ly/2AeFvd1 ,1,0,1,True,
KraftCommHealth,2017-12-05,16:16:44,Congrats to our ED @elsiemt for being honored as one of 50 most influential people of color in healthcare! https://twitter.com/_getkonnected/status/938136005042954242 …,9,0,5,True,
mghfc,2017-12-06,11:32:41,".@ScottHamilton84, @TeamUSA gold medalist, visited the #MGHfC as part of his @TeamScottCARES fundraiser at @SkatingClubBOS. A portion of the over $130,000 raised will benefit #MGH's pediatric cancer clinic and its patients. Thanks skaters! pic.twitter.com/m1MYywZkaH",25,1,7,,"#MGHfC,#MGH"
mghaspire,2017-12-06,08:25:04,"Some financial aid opportunities are available for our programs. For more information, visit our application page:  http://ow.ly/U0ox30d3Q13 ",1,0,2,True,
stevenwtompkins,2017-12-06,07:51:27,"Hearing from Dr. Elsie Taveras, Executive Director for the Kraft Centwe for Community Health at @mghfc about the #first1000days. pic.twitter.com/Wo0H2D2PAO",1,0,2,True,#first1000days
ColettePhillips,2017-12-05,14:01:03,"Congrats Dr. Elsie Taveras, Chief, Division of General Academic Pediatrics & Director, Pediatric Population Health Management at @mghfc @MassGeneralNews  , today's feat. #GK50 honoree! #Research #Healthcare #LifeSciences pic.twitter.com/aAENE6igbd",15,0,5,True,"#GK50,#Research,#Healthcare,#LifeSciences"
mghfc,2017-12-05,09:47:20,"@mghfc This weekend, @MGHfC physicians joined @davidortiz at the annual @DavidOrtizFund Golf Classic. Funds raised at the event supports critical pediatric services in @GoDomRep + #MGH. Thank you David and participants for your dedication to our youngest patients. pic.twitter.com/w5Wvlk6hGP",26,0,6,,#MGH
mghfc,2017-12-04,17:41:11,"Diversity is the richness of human differences. Inclusion is when everyone feels connected, valued and engaged. At @MassGeneralNews, we believe that because of diversity we excel; through inclusion we respect; focused on equity we serve, heal, educate and innovate. https://twitter.com/aliraja_md/status/937822839998164993 …",23,0,10,,
MGHDiabetesEd,2017-12-04,09:25:11,It's not too late to #GetYourFluShot. Central flu clinic is open through this Friday. Viist  http://massgeneral.org/flu  for more info #NIVW pic.twitter.com/zefo5g4zIi,0,0,1,True,"#GetYourFluShot,#NIVW"
jmmh123,2017-12-04,06:58:14,"W/ support of ICN’s Parent Innovation Grant, MGHfC IBD Patients & fam ‘rock’ #IBDAwarenessWeek w/ ‘Kindness Rocks’ 💙💚@ImproveCareNow @mghfc pic.twitter.com/iiz5bvkEnG",6,0,5,True,#IBDAwarenessWeek
jmmh123,2017-12-03,19:25:06,MGHfC IBD Ctr.  Dr.s & PPAT sponsored a ‘Kindness Rocks’ party. Patients & families created masterpieces to share! #IBDAwarenessWeek @mghfc pic.twitter.com/mNWzDWq5Hj,5,0,1,True,#IBDAwarenessWeek
Harvard,2017-12-01,13:28:18,Surgeons from @mghfc were faced with profound ethical and surgical challenges when they separated conjoined twins from East Africa. This is their story. http://hrvd.me/lifea9c3a ,81,1,33,True,
CeliacResearch,2017-12-01,11:53:55,@CeliacDoc Watch The Myths and Facts of #Gluten Related Disorders: Part 1 with @celiacdoc  https://youtu.be/RuHuO0ppfZA  and Part 2 Pam Cureton RD   https://youtu.be/1_sjiWCdmUg   via @YouTube #celiac #coeliac #glutenfree #celiacdisease @mghfc @MassGeneralNews @MGH_BlumCenter,3,0,2,True,"#Gluten,#celiac,#coeliac,#glutenfree,#celiacdisease"
MassGeneralNews,2017-12-01,08:46:50,"This holiday season, get a flu shot and give yourself + your family the gift of health! It's not too late:  http://bit.ly/1uotasb ",6,0,3,True,
MGHClayCenter,2017-11-30,16:04:49,@ellenbraaten @GeneBeresinMD @SSchlozman @mghfc @gillwill7 Definitely relevant & we want to cover what's important to listeners. Here's an audio podcast we did before on one teen's story abt mental health impact of living with a chronic illness: https://soundcloud.com/mghclaycenter/living-with-a-chronic-illness-graces-story …,0,0,2,True,
brianskotko,2017-11-30,15:31:08,"Interested in helping with Alzheimer’s research? Does your loved one have #Downsyndrome, live in Boston area, and is 25-45 years old? Find out more:  http://goo.gl/w6zfip . pic.twitter.com/3yXxseGYXd",2,0,3,True,#Downsyndrome
mghfc,2017-11-30,11:22:07,#MGH/#MGHfC surgeons call for increased funding to address the current public health crisis of gun violence -  http://bit.ly/2j3UBbF  - via @2minmed. Commentary from @peter_masiakos + @CorneliaLG,5,0,1,,"#MGH,#MGHfC"
MassGeneralNews,2017-11-30,07:09:30,@mghfc #MGH Surgeons Express Support for Research on Firearm Violence: http://bit.ly/2i5mAH2 ,2,0,2,True,#MGH
brianskotko,2017-11-29,14:28:31,"About to talk about resources, counseling, and supports for expectant parents pursuing prenatal testing with my pal, @katie_stoll pic.twitter.com/sUhamW8qUn",4,0,1,True,
hospitals4kids,2017-11-29,10:51:01,Doctors at @mghfc took on a complicated procedure and ethical dilemma of choosing between options that would result in the death of one or both conjoined twins  http://bit.ly/2AeFvd1 ,0,0,1,True,
mghaspire,2017-11-29,09:01:22,"""Correcting the misconceptions about workers with disabilities"" by @GlobeKConti via @BostonGlobe  http://ow.ly/kXXS30gEmET  #Boston #autism",1,1,3,True,"#Boston,#autism"
CeliacResearch,2017-11-29,07:50:51,A huge thank you to @Shirleygfe for helping us spread the word about the #CDGEMM Study. Check out the article below on what the study entails and how to enroll #infants! @mghfc @CeliacDoc https://twitter.com/Shirleygfe/status/935857131596734465 …,8,0,2,True,"#CDGEMM,#infants"
mghfc,2017-11-28,08:16:23,".@MGHClayCenter launches a youth mental health initiative to better provide practical & engaging guidance to support the mental, emotional and behavioral well-being of children, teens and young adults. Learn more:  http://bit.ly/2AFrBBy  pic.twitter.com/OLBeUN0nnp",18,1,13,,
brianskotko,2017-11-27,21:24:23,I look forward to speaking this Wed about how physicians should share a prenatal diagnosis of #Downsyndrome with expectant parents @CHI_Healthtech conference in Cambridge:  http://www.healthtech.com/prenatal-diagnostics/ …,12,0,2,True,#Downsyndrome
MichaelPistiner,2017-11-27,13:12:36,Please join @mghfc #foodallergybootcamp tomorrow 11/28 Haber Conference room 5:30 -7:30. pic.twitter.com/aMl3zPph1D,11,0,6,True,#foodallergybootcamp
CeliacResearch,2017-11-27,12:38:38,Dr. Fasano helps to clear up #confusion over #gluten sensitivity and #IBS @Nutrients_MDPI @mghfc http://www.mdpi.com/2072-6643/9/11/1268 …,13,0,7,True,"#confusion,#gluten,#IBS"
WBUR,2017-11-25,13:00:03,Mass. General team heading to Puerto Rico for hurricane assistance: http://wbur.fm/2hTyGmw ,8,0,3,True,
TinaGaoOnAir,2017-11-25,10:20:47,"Today, #Massachusetts is sending a team of medical professionals to help with #hurricane relief efforts in #PuertoRico. @MassEMA says 26-person team from @MassGeneralNews will help out for about 16 days. MA has among highest concentrations of Puerto Rican families in the country.",15,0,6,True,"#Massachusetts,#hurricane,#PuertoRico"
jmmh123,2017-11-25,08:41:29,Once again @mghfc leading the way by partnering with patients and families! Well done! https://twitter.com/michaelpistiner/status/934199201973592064 …,2,0,2,True,
MassGeneralNews,2017-11-25,08:25:29,"And they’re off, safe travels to our Puerto Rico response team! pic.twitter.com/D69CB2OS8c",65,1,11,True,
MGH_BlumCenter,2017-11-24,10:01:08,Dr. John Kelly of #MGH says there's some good news when it comes to treating #addiction. Listen to the segment here: http://wbur.fm/2zLrHq0 ,0,0,1,True,"#MGH,#addiction"
mghfc,2017-11-24,08:21:00,"Last week, #MGHfC's Pediatric Palliative Care team welcomed a Russian clinical delegation to discuss their diverse experiences + best practices in patient care, family engagement, home visits, and resiliency training. pic.twitter.com/5oic85KdUr",7,0,1,,#MGHfC
ScottVernaglia,2017-11-23,17:50:29,Grateful for all of my colleagues @mghfc working hard today to ease suffering and promote wellbeing for children.,8,0,2,True,
mghfc,2017-11-23,09:07:00,"Today and everyday, @mghfc is grateful for all those who play a vital role in caring for our youngest patients. We wish you - the moms and dads, doctors, nurses, child life specialists and more - a safe and happy #Thanksgiving. pic.twitter.com/nC1Uy0TuVm",13,0,2,,#Thanksgiving
mghfc,2017-11-22,11:54:40,Traveling this holiday season? A @MassGeneralNews expert shares tips on managing jet lag and tricking your internal clock:  https://giving.massgeneral.org/jet-lag/  pic.twitter.com/XpaiweW6rg,2,0,1,,
mghaspire,2017-11-21,08:05:07,"We are honored for MGH Aspire to be mentioned in the @BostonGlobe article, ""Correcting the misconceptions about workers with disabilities."" Leslie, our Internship Program Manager discusses our Internship Program.  http://ow.ly/fhBJ30gEmqa  #Boston #autism",1,0,3,True,"#Boston,#autism"
MGHDiabetesEd,2017-11-22,06:55:32,Traveling for the holiday? #GetYourFluShot before you go! A flu shot is the best way to protect you/your loved ones from flu. Visit  http://massgeneral.org/flu  for clinic scheudle,0,0,1,True,#GetYourFluShot
brianskotko,2017-11-21,21:07:01,"Thanks, Ben, for teaching our @MGHDownSyndrome  about group home options for people with #Downsyndrome today  https://lh3.googleusercontent.com/FHNidIimdONkmd3gZtgrC-1d_rtZH82h6OLuUua5DEBlNoGQ8DPhKpApXf4rRaDhNk_aXlZXOgVpNTmO73ir3oENdxc1F-KB6LTa …",8,0,2,True,#Downsyndrome
MGHClayCenter,2017-11-21,13:05:09,"#Thanksgiving is a great time of year that combines consistency and change. How does your #family keep with tradition, or make new changes over time? Let's Talk Turkey  http://ow.ly/ncAe30gINZN  #HealthyMinds",3,0,2,True,"#Thanksgiving,#family,#HealthyMinds"
AAPPerrin,2017-11-21,16:52:26,Vanderbilt's Shari Barkin gives great talk on community aspects of child obesity at @mghfc . #tweetiatrician pic.twitter.com/avELiJJHAT,2,0,1,True,#tweetiatrician
SpeakerDeLeo,2017-11-21,10:28:40,Exceptional piece from @MassGeneralNews - proud that the House has partnered with Dr. Masiakos on gun violence and other issues https://twitter.com/theresemurrayma/status/932995999789969408 …,13,2,6,True,
davida_schiff,2017-11-21,08:06:43,"Wonderful @mghfc Annual Robinson Lecture by Shari Barkin @VUMCchildren. “When asking what  is working in obesity prevention ask: for whom, why, and when?” pic.twitter.com/lQkWMPYg0w",3,0,2,True,
MichaelPistiner,2017-11-21,05:52:04,Traveling with #foodallergy this Thanksgiving? Tips for you..... https://www.allergyhome.org/handbook/table-of-contents/daily-life-with-food-allergies/travel/ …  https://twitter.com/MichaelPistiner/status/932939049983242240/photo/1 pic.twitter.com/vmPY1UO79Y  @FoodAllergyCAN pic.twitter.com/TSUkeTlxWa,9,0,10,True,#foodallergy
elsiemt,2017-11-21,07:09:46,So excited to have Dr. Shari Barkin as our Annual John C. Robinson Lecturer @mghfc talking about #childhoodobesity pic.twitter.com/N5Xr3KB8dE,12,0,2,True,#childhoodobesity
brianskotko,2017-11-19,16:50:07,"Tomorrow, I look forward to demo-ing our new virtual #Downsyndrome clinic @RudermanFdn Inclusion 2017 Summit in Boston.  Hope you will join me!  http://inclusion2017.org/ ",6,1,2,True,#Downsyndrome
brianskotko,2017-11-20,14:21:05,Enjoyed talking about technology @MGHDownSyndrome  at the @RudermanFdn today #Inclusion2017 pic.twitter.com/oVEwffuCDM – at Seaport World Trade Center,15,0,2,True,#Inclusion2017
mghaspire,2017-11-20,08:40:18,Did you know we offer professional development and parent training workshops?  http://ow.ly/TRj930d3Umz  #mghaspire,3,0,5,True,#mghaspire
MGHClayCenter,2017-11-18,11:40:10,Mental illness affects all ages. Learn more about #mentalhealth and youth in our latest short film: http://bit.ly/2zG1YPv ,4,0,3,True,#mentalhealth
NEJM,2017-11-15,16:50:13,Perspective: The Quiet Room  http://nej.md/2msLCFb  pic.twitter.com/huHetrQsa7,122,8,97,True,
mghfc,2017-11-17,09:14:53,"""It is time for more than a discussion. Surely there is, in our collective power, some more concrete way to address the public health crisis that is gun access."" Powerful @NEJM piece - let's #EndGunViolence with action. http://bit.ly/2hHAtOU ",12,0,12,,#EndGunViolence
MassGeneralMDs,2017-11-17,09:01:34,Congratulations Dr. Isaac Schiff @MassGeneral  OB/GYN @CGJuliePayette presents the #OrderofCanada at 10:30 am EST watch livestream   http://ow.ly/3VIX30gE5uV  @JeffEMD,9,0,3,True,#OrderofCanada
mghaspire,2017-11-17,08:40:05,Follow us on @instagram  for more of our latest photos!  http://ow.ly/e2qC30feSa6  #Boston #autism,2,0,1,True,"#Boston,#autism"
MassGeneralNews,2017-11-17,08:13:18,Honored to be once again named a top place to work by @BostonGlobe! http://bit.ly/2iq2Q1n ,40,0,21,True,
kkedits,2017-11-15,08:40:42,Technology in the NICU @mghfc bonding parents & premies @KristyNBCBoston  http://www.nbcboston.com/news/local/premies_NECN-457612633.html … pic.twitter.com/CTDRcz3CXI,6,0,7,True,
