username,date,time,tweet,likes,replies,retweets,retweet,hashtags
gastrogirl,2018-03-22,17:12:22,@DrLaPook You're not allowed to die of a preventable illnessWe have responb to those who love us @DrLapook @CBSNews @DrR_Williams @SophieBalzoraMD You don't have to die when you can #getscreened for something preventable.#Justdoit. @MarkPochapin @NYUDocs @AmCollegeGastro #ColorectalCancer,5,0,2,True,"#getscreened,#Justdoit,#ColorectalCancer"
CBSEveningNews,2018-03-22,16:45:18,"COMING UP Golden Retrievers are one of the most popular dog breeds in AmericaBut they also rate high in something else -- cancer. That story, tonight pic.twitter.com/XtyraZFk6P",33,0,14,True,
DrLaPook,2018-03-22,16:50:50,I’m enjoying hearing the insights of @DrR_Williams about #ColonCancer screening,1,0,0,True,#ColonCancer
DrLaPook,2018-03-22,16:28:32,"Enjoying talking about colon cancer prevention with @MarkPochapin and others on Doctor Radio, on Sirius XM at @nyulangone. Tune in! pic.twitter.com/TRkLUVNJae",37,1,6,True,
dagreenwald,2018-03-22,15:40:29,@DrLaPook joins @MarkPochapin with us on dr radio taking about colon cancer prevention.  Amazing pic.twitter.com/l4zhvMGmBb,3,0,2,True,
CBSEveningNews,2018-03-21,17:48:29,A report out today found that immunity after a mumps vaccination lasts an average of 27 years and a quarter of people lose their protection after only 8@DrLaPook on the latest outbreaks  http://cbsn.ws/2GOXZBL  pic.twitter.com/cWNTkmJWPR,5,3,8,True,
CBSNewsPress,2018-03-21,17:49:47,The @StormyDaniels intv. with @andersoncooper will be bcast on @60Minutes Sun 7p  http://cbsn.ws/2pvdIhi  pic.twitter.com/ErQVkeosm0,234,27,122,True,
sammygraham,2018-03-22,07:41:50,Happy for and proud of @caitlinconant ! Well deserved! Good things happen to good people. They're lucky to have you. https://twitter.com/tvnewser/status/976794392936796161 …,4,0,2,True,
RyanKadro,2018-03-21,15:02:48,So proud of the @CBSThisMorning team.  You are a very special group of people.  Thank you!! https://twitter.com/thetalkcbs/status/976524021083680768 …,118,9,16,True,
MarkPochapin,2018-03-21,21:49:03,"For 20 years, Katie has been advocating for #Colorectalcancer screening. #CouricEffect #KimmelEffect #livessaved @katiecouric https://twitter.com/katiecouric/status/976567599185108992 …",48,2,28,True,"#Colorectalcancer,#CouricEffect,#KimmelEffect,#livessaved"
CBSHealth,2018-03-21,18:59:54,@DrLaPook They're young and healthy and got their shots. So why are they coming down with mumps? @drlapook reports http://cbsn.ws/2IHbofL ,5,1,11,True,
CBSNews,2018-03-21,18:07:21,"""A report out today found immunity after mumps vaccination lasted an average of 27 years, and a quarter of people lose their protection after only eight years,"" @DrLaPook reports on rising cases of mumps in young adults.  http://cbsn.ws/2pu1Bks  pic.twitter.com/8DsKimI2xq",24,5,34,True,
DrLaPook,2018-03-21,17:24:58,Why is there a resurgence of #mumps? On tonight’s @CBSEveningNews @jeffglor,5,1,1,True,#mumps
DrLaPook,2018-03-21,13:56:51,"@OfficialJmu I would like to speak with anybody who has been exposed to the #mumps over the past 3 weeks, especially anybody at James Madison University. Please tweet at me using @DrLaPook. Thanks. @JMUSports @officialjmu #JMU",1,0,4,True,"#mumps,#JMU"
drtaranarula,2018-03-21,12:34:27,"Common pain relievers may raise risk of irregular heartbeat, study says https://www.cbsnews.com/video/common-pain-relievers-may-raise-risk-of-irregular-heartbeat-study-says/ … @CBSNews @CBSThisMorning #nsaids #AFib pic.twitter.com/G5P4w9EMB3",7,2,4,True,"#nsaids,#AFib"
jeffglor,2018-03-21,07:47:54,Really enjoyed the chance to speak with Watch! about the @CBSEveningNews and what the team is trying to do https://www.cbs.com/shows/watch_magazine/archive/1008385/quotable-jeff-glor-in-his-own-words/ …,55,3,11,True,
CBSNews,2018-03-21,07:23:03,"New research reported in the British Journal of Clinical Pharmacology looks at prescription, non-steroid, anti-inflammatory drugs and found people taking these pain relievers had an 18% higher risk of irregular heartbeat. @drtaranarula joins @CBSThisMorning with more: pic.twitter.com/DEmjY3VtWE",31,6,34,True,
DavidBegnaud,2018-03-20,20:54:53,"As we set out to tell our final broadcast story from Puerto Rico, we  spotted an elderly couple fetching water from a spigot on the side of the road.6 months ago, hurricane Maria made landfall here. Today, things are better, & still very much the same. https://www.cbsnews.com/video/struggles-continue-in-puerto-rico-6-months-after-hurricane-maria/ …",842,35,601,True,
AmerMedicalAssn,2018-03-20,18:15:00,"""About 44 percent of people who could potentially have benefited from PrEP in 2015 were African-Americans, but only 1.4 percent of those — 7,000 out of about half a million — had prescriptions for PrEP, according to a new study."" http://spr.ly/6014DVeGY ",22,0,21,True,
CBSNews,2018-03-20,17:52:01,"""Tonight in Puerto Rico, remember that 100,000 people are going to go to sleep with no power -- for the 180th day in a row,"" @DavidBegnaud reports from the hurricane-ravaged island.  http://cbsn.ws/2IEns1j  pic.twitter.com/1nrLp2sh0C",272,39,371,True,
CBSEveningNews,2018-03-20,17:49:28,"The birth control pill is nearly 60-years-old, but there’s never been one for men@DrLaPook now on the possibility of a male birth control pill  http://cbsn.ws/2pul9Ww  pic.twitter.com/yZGf92pVDg",5,3,10,True,
everythingloria,2018-03-20,14:22:28,Daaaaang! The love is real! Thank you @THR & @TheFienPrint https://twitter.com/thr/status/976172600668848128 …,534,10,77,True,
DrLaPook,2018-03-20,17:45:28,An oral contraceptive pill for men? Coming up in a few minutes on @CBSEveningNews @jeffglor,2,1,1,True,
CBSNews,2018-03-20,07:18:51,An alarming number of young people say they've ridden in a car with an impaired driver. A new study shows one in three recent high school graduates admits being a passenger in a car in the last year with a driver who had been drinking or taking drugs. @DrLaPook has more: pic.twitter.com/2Tc8Gk5ygi,27,7,26,True,
KCTV5,2018-03-20,06:50:38,Ahead on @CBSThisMorning - a new study reveals how often some young adults get in a car with an impaired driver. @DrLaPook takes a look at what the study says might be the biggest risk on the road.Watch on @KCTV5 starting at 7 a.m. pic.twitter.com/ovhi3wMRLV,2,1,2,True,
DrLaPook,2018-03-20,06:40:40,One in three recent high school graduates says they were driven in the past year by somebody who had been drinking alcohol or taking drugs. More on @CBSThisMorning at about 8:15. @GayleKing @johndickerson @biannagolodryga @CBSEveningNews,2,0,1,True,
CBSThisMorning,2018-03-20,05:45:21,Here's what we're working on this morning.See you at 7 a.m. pic.twitter.com/uON27HfHB6,31,1,23,True,
60Minutes,2018-03-19,16:32:09,"Headscarves optional? ""The decision is entirely left for women to decide what type of decent and respectful attire she chooses,"" Saudi Crown Prince Mohammed bin Salman says of Islamic law. But a #60Minutes producer had a different experience in Riyadh.  http://cbsn.ws/2DFTHcG  pic.twitter.com/NB8r5qjrLx",162,35,108,True,#60Minutes
DavidBegnaud,2018-03-19,14:33:17,"We are back in Puerto Rico. Our first report airs Tuesday on @CBSThisMorning , followed by another report for the @CBSEveningNews So far, we’ve been to Yabucoa, Cagauas, Las Piedras, Salinas, San Juan, Utuado, Humacao https://www.cbsnews.com/news/puerto-rico-hurricane-maria-six-months-cbs-news-returns/ …",452,43,231,True,
sammygraham,2018-03-19,08:33:25,Tune-in tomorrow https://twitter.com/CBSThisMorning/status/975724853423673344 …,4,0,2,True,
60Minutes,2018-03-18,18:59:34,"""We're the mass shooting generation."" Why do these Parkland, Florida, students believe their generation will succeed in changing gun laws, including a ban on military-style rifles?  http://cbsn.ws/2DGAYxW  pic.twitter.com/rYcmLGFjy5",721,460,310,True,
60Minutes,2018-03-18,18:50:16,"3 days after the attack, senior Emma Gonzalez spoke at a rally. At 5’2”, she had to stand on boxes to be heard. Her speech was seen by millions, and she now has more than 1M Twitter followers. Why does she think she broke through? pic.twitter.com/XNb3C5qLY6",574,70,223,True,
JeffFager,2018-03-18,20:02:40,"He's the most powerful leader in the Middle East, but will his revolution work? https://www.cbsnews.com/news/saudi-crown-prince-talks-to-60-minutes/ …",453,201,519,True,
NorahODonnell,2018-03-18,19:29:32,"On @60Minutes, Crown Prince MBS says : “Today, Saudi women still have not received their full rights. There are rights stipulated in Islam that they still don’t have. We have come a very long way and have a short way to go.”",505,97,282,True,
60Minutes,2018-03-18,18:56:37,"Though it’s been less than a month since the shooting at Marjory Stoneman Douglas, senior Emma Gonzalez tells #60Minutes, “it feels like it’s been a year.” pic.twitter.com/jPzZWYG5oN",2781,195,1075,True,#60Minutes
JeffFager,2018-03-18,17:45:54,"The kids from Parkland, Florida who are leading a movement show why they have made a mark http://cbsn.ws/2FXjmml ",454,50,139,True,
60Minutes,2018-03-18,15:43:06,"After 17 people were killed at Marjory Stoneman Douglas High School, its students did what few thought possible. They convinced lawmakers to pass gun laws in Florida and ignited a national movement. Sharyn Alfonsi reports on the student activists, tonight.  http://cbsn.ws/2poLplh  pic.twitter.com/5zi19ZpoQQ",2389,77,689,True,
60Minutes,2018-03-16,12:43:32,"How did these high school students start a movement that captured America's attention? Sharyn Alfonsi interviews Parkland Florida's leaders, Sunday.   http://cbsn.ws/2FMludy  pic.twitter.com/gFbrrwx6oB",386,77,164,True,
AnthonyMasonCBS,2018-03-17,07:55:26,"@alexwagner Gonna miss this great lady on Saturday mornings. Thank you @AlexWagner, it’s been a pleasure being your co-host on @CBSThisMorning Saturday! Good luck on @SHO_TheCircus! pic.twitter.com/zuKD5WgYV2",434,48,23,True,
RyanKadro,2018-03-16,06:34:50,The death toll in the collapse of a pedestrian bridge in Miami rose to 6 overnight. Surveillance video captured the moment the walkway at Florida International University crumbled to the ground.  http://cbsn.ws/2tXsgM4  pic.twitter.com/p4h8SFbzyD,4,0,4,True,
CBSEveningNews,2018-03-15,21:00:07,"@jeffglor NOW: @CBSEveningNews with @JeffGlor airs in its entirety on CBSN, @CBSNews' 24/7 streaming news service  https://cbsn.ws/2jUs8V6  pic.twitter.com/BwXRaPnQqb",25,4,14,True,
CBSEveningNews,2018-03-15,17:45:01,"Health officials are warning people who went through airports in Newark, Detroit and Memphis @CBSMMiller and @DrLaPook report #CBSEveningNews  http://cbsn.ws/2FZevRW  pic.twitter.com/7gE3FLSSAP",9,1,10,True,#CBSEveningNews
CBSMMiller,2018-03-15,15:57:46,What Happened at Detroit’s & Newark’s Airports? Find out tonight from @DrLaPook & @CBSMMiller on @CBSEveningNews w/ @jeffglor pic.twitter.com/I0hJYUoSQD,22,1,6,True,
DrLaPook,2018-03-15,15:27:36,"Behind the scenes at Newark Airport, crashing a piece about measles for tonight’s @CBSEveningNews. And you thought making television was easy? @CBSThisMorning #measles @CBSMMiller @Win4CBS @kentonyng @VictorDawsonJr pic.twitter.com/KRevIyDzYq",21,0,8,True,#measles
CBSEveningNews,2018-03-14,16:05:03,"We were there as hundreds of students participated in #NationalWalkoutDay at LaGuardia High School in NYC. @DeMarcoReports spoke to Cate Whitman, a junior there who organized and led the protest  http://cbsn.ws/2tKCTSa  pic.twitter.com/nfJnbbYrjc",40,2,11,True,#NationalWalkoutDay
NIHDirector,2018-03-14,07:31:59,"Rest in peace, Stephen Hawking.  Your brilliance, vision, and courage provided a sense of wonder to all of us.  Now, at last, all of the remaining mysteries of the physics of the universe are revealed to you.",1277,21,345,True,
CBSNewsPress,2018-03-13,10:10:27,.@60Minutes makes @Nielsen top 10 for the 3rd time in row and 13th time this season.  http://cbsn.ws/2z0rlfM  pic.twitter.com/qLi0SaZHYo,18,0,10,True,
CBSEveningNews,2018-03-13,23:18:29,"JUST IN: Famed theoretical physicist Stephen Hawking has died at the age of 76, a spokesman for his family confirms.  http://cbsn.ws/2Hto6xh  pic.twitter.com/Q9rLVMzmn7",23,4,20,True,
60Minutes,2018-03-11,21:30:00,Human smuggling across the southern border: Desperation and fear are driving a dangerous industry that's virtually impossible to completely stop. http://cbsn.ws/2HlAwHt ,69,25,49,True,
DrLaPook,2018-03-11,21:33:10,Every health professional - especially those in training - should see this poignant and important piece by @thattracysmith. @CBSThisMorning @CBSEveningNews @CBSSunday  https://www.cbsnews.com/news/borrowed-time-julie-yip-williams-reflecting-on-a-life-with-cancer/ … https://twitter.com/thattracysmith/status/972678740491649024 …,33,2,10,True,
60Minutes,2018-03-11,18:11:23,"Eddie Canales founded the South Texas Human Rights Center, which helps rescue endangered immigrants. It also helps identify the dead. 60 Minutes came across the bodies of two men who froze to death while trying to make it north after crossing the border. pic.twitter.com/dheRLRihId",52,14,52,True,
JeffFager,2018-03-11,20:19:24,Cloning horses is becoming a big part of the sport of polo. How did that happen? Is it fair? https://www.cbsnews.com/news/the-clones-of-polo/ …,79,19,53,True,
60Minutes,2018-03-11,19:17:41,"Julian Hayter, a professor at the University of Richmond who was appointed to the city’s Monument Avenue commission says, “I think the statues should stay with a footnote of epic proportions.” pic.twitter.com/0R70Kw4eDB",265,44,106,True,
60Minutes,2018-03-11,18:54:00,"Tonight on 60 Minutes, Oprah Winfrey reports on childhood trauma: ""This story has had more impact on me than practically anything I've ever done."" http://cbsn.ws/2p7ItcP ",457,68,218,True,
60Minutes,2018-03-11,18:49:26,"Belinda Pittman-McGee runs the Nia Imani Family Center, which provides transitional housing for homeless women and their children. She says, “I couldn’t help anyone if I didn’t go back and learn about what happened to them.” pic.twitter.com/R2XDl6cgmA",280,26,127,True,
60Minutes,2018-03-11,18:36:31,"""Are you…suggesting that the number of false accusations are as high as the number of actual rapes or assaults?"" Lesley Stahl asks Secretary DeVos about her controversial changes to Title IX guidelines on campus sexual assault. pic.twitter.com/enegEWhKBy",1184,163,612,True,
60Minutes,2018-03-11,19:21:30,The mayor of New Orleans took down a monument to Confederate General Robert E. Lee. Who asked him to do it? One of the city's most famous musicians: Wynton Marsalis. http://cbsn.ws/2DjU6Bp ,173,29,97,True,
60Minutes,2018-03-11,18:52:28,"60 Minutes first heard of trauma-informed care happening in Milwaukee from a series in the the local newspaper, The Journal Sentinel  http://jsonline.com/timetoheal . Milwaukee is one of the poorest cities in the country, and it’s where Oprah Winfrey grew up.",270,16,189,True,
